id_student,code_module,code_presentation,precision,recall,f1
699437,BBB,2014J,0.3,0.46153846153846156,0.3636363636363637
699440,EEE,2014J,0.4,1.0,0.5714285714285715
699461,GGG,2014J,0.5,0.45454545454545453,0.47619047619047616
699488,BBB,2014J,0.25,0.2777777777777778,0.2631578947368421
699498,BBB,2014J,0.6,0.42857142857142855,0.5
699503,BBB,2014J,0.3,0.4,0.34285714285714286
699628,GGG,2014J,0.25,0.625,0.35714285714285715
699651,BBB,2014J,0.25,0.22727272727272727,0.23809523809523808
699656,BBB,2014J,0.3,0.24,0.2666666666666666
700079,BBB,2014J,0.4,0.6153846153846154,0.4848484848484849
700086,BBB,2014J,0.25,0.3125,0.2777777777777778
700441,BBB,2014J,0.45,0.391304347826087,0.4186046511627907
700815,BBB,2014J,0.0,0.0,0.0
700820,BBB,2014J,0.35,0.3333333333333333,0.3414634146341463
704156,AAA,2013J,0.55,0.5,0.5238095238095238
705379,AAA,2013J,0.75,0.46875,0.5769230769230769
749412,AAA,2013J,0.55,0.6111111111111112,0.5789473684210527
760729,AAA,2013J,0.25,0.38461538461538464,0.30303030303030304
879295,DDD,2014B,0.0,0.0,0.0
895524,FFF,2014J,0.35,0.175,0.23333333333333334
898594,FFF,2013J,0.4,0.14545454545454545,0.21333333333333335
905042,AAA,2013J,0.2,0.18181818181818182,0.1904761904761905
907261,DDD,2013B,0.15,0.057692307692307696,0.08333333333333334
909056,DDD,2014B,0.2,0.12121212121212122,0.15094339622641512
917586,CCC,2014B,0.05,0.125,0.07142857142857144
925553,CCC,2014B,0.1,0.07692307692307693,0.08695652173913043
928248,FFF,2013B,0.35,0.19444444444444445,0.25
941282,CCC,2014J,0.6,0.32432432432432434,0.4210526315789474
943374,CCC,2014J,0.15,0.15,0.15
943374,EEE,2013J,0.4,0.8,0.5333333333333333
949548,CCC,2014B,0.2,0.14285714285714285,0.16666666666666666
949618,AAA,2013J,0.05,0.16666666666666666,0.07692307692307691
957467,DDD,2013B,0.1,0.11764705882352941,0.1081081081081081
958987,AAA,2013J,0.3,0.3333333333333333,0.3157894736842105
965763,EEE,2013J,0.35,0.5833333333333334,0.4375
968578,AAA,2013J,0.2,0.26666666666666666,0.2285714285714286
969076,AAA,2013J,0.0,0.0,0.0
971027,AAA,2013J,0.4,0.5333333333333333,0.4571428571428572
973526,CCC,2014J,0.05,0.5,0.09090909090909091
978739,AAA,2013J,0.45,0.47368421052631576,0.46153846153846156
983970,DDD,2013J,0.0,0.0,0.0
984347,FFF,2013J,0.15,0.11538461538461539,0.13043478260869565
984619,CCC,2014B,0.35,0.3181818181818182,0.3333333333333333
985062,FFF,2013J,0.15,0.08333333333333333,0.10714285714285714
986561,CCC,2014J,0.25,0.23809523809523808,0.24390243902439024
988019,FFF,2013J,0.15,0.125,0.13636363636363635
990155,FFF,2013J,0.25,0.17857142857142858,0.20833333333333331
991843,EEE,2013J,0.4,0.8,0.5333333333333333
992544,CCC,2014B,0.0,0.0,0.0
996047,EEE,2014B,0.2,0.8,0.32000000000000006
998493,AAA,2014J,0.55,0.6470588235294118,0.5945945945945946
999174,FFF,2013B,0.35,0.14,0.2
1008675,BBB,2013B,0.3,0.2608695652173913,0.27906976744186046
1021350,FFF,2014J,0.05,1.0,0.09523809523809523
1023623,CCC,2014J,0.15,0.125,0.13636363636363635
1031884,CCC,2014J,0.4,0.2857142857142857,0.3333333333333333
1031884,DDD,2014B,0.05,0.03225806451612903,0.0392156862745098
1034674,FFF,2013B,0.55,0.16666666666666666,0.2558139534883721
1035023,AAA,2013J,0.45,0.6,0.5142857142857143
1038161,CCC,2014B,0.0,0.0,0.0
1042726,FFF,2014J,0.35,0.4375,0.38888888888888884
1044992,DDD,2013B,0.05,0.047619047619047616,0.04878048780487805
1045203,AAA,2014J,0.15,0.6,0.24
1049036,DDD,2014B,0.15,0.12,0.1333333333333333
1053702,EEE,2013J,0.45,0.8181818181818182,0.5806451612903226
1057883,CCC,2014B,0.05,0.16666666666666666,0.07692307692307691
1064492,FFF,2013J,0.05,0.03571428571428571,0.041666666666666664
1065824,FFF,2013J,0.0,0.0,0.0
1068316,CCC,2014J,0.05,0.058823529411764705,0.05405405405405405
1068316,DDD,2013B,0.15,0.1111111111111111,0.12765957446808512
1072259,FFF,2014B,0.15,0.17647058823529413,0.16216216216216214
1073766,CCC,2014B,0.5,0.38461538461538464,0.4347826086956522
1073766,EEE,2013J,0.35,0.4375,0.38888888888888884
1073767,FFF,2013B,0.3,0.25,0.2727272727272727
1076015,CCC,2014J,0.05,0.125,0.07142857142857144
1078701,CCC,2014J,0.45,0.36,0.39999999999999997
1078701,DDD,2014J,0.2,0.17391304347826086,0.18604651162790697
1080206,DDD,2013J,0.1,0.058823529411764705,0.07407407407407408
1082062,DDD,2014J,0.25,0.2777777777777778,0.2631578947368421
1090738,FFF,2013B,0.25,0.29411764705882354,0.27027027027027023
1091274,CCC,2014J,0.3,0.15384615384615385,0.2033898305084746
1095916,CCC,2014B,0.05,0.1,0.06666666666666667
1095916,DDD,2013B,0.0,0.0,0.0
1097354,FFF,2013B,0.75,0.375,0.5
1098728,BBB,2013B,0.2,0.8,0.32000000000000006
1100143,FFF,2013J,0.4,0.11267605633802817,0.17582417582417584
1100639,CCC,2014B,0.0,0.0,0.0
1101190,CCC,2014J,0.15,0.0967741935483871,0.11764705882352941
1103608,DDD,2013J,0.05,0.03333333333333333,0.04
1105438,BBB,2013J,0.1,0.2857142857142857,0.14814814814814817
1105478,AAA,2013J,0.2,0.36363636363636365,0.25806451612903225
1112555,AAA,2014J,0.6,0.42857142857142855,0.5
1115623,CCC,2014B,0.05,0.03571428571428571,0.041666666666666664
1118284,FFF,2013B,0.15,0.05660377358490566,0.0821917808219178
1118432,BBB,2014J,0.35,0.3684210526315789,0.358974358974359
1127413,BBB,2014B,0.05,0.14285714285714285,0.07407407407407408
1170618,BBB,2013J,0.35,0.25,0.2916666666666667
1173473,DDD,2014J,0.2,0.0851063829787234,0.11940298507462686
1183831,AAA,2014J,0.6,1.0,0.7499999999999999
1187586,CCC,2014B,0.65,0.41935483870967744,0.5098039215686274
1187586,DDD,2013J,0.3,0.10909090909090909,0.16
1268696,AAA,2014J,0.0,0.0,0.0
1268772,EEE,2014B,0.15,0.2,0.17142857142857143
1270832,CCC,2014B,0.05,0.05555555555555555,0.052631578947368425
1282596,DDD,2013J,0.0,0.0,0.0
1301103,CCC,2014J,0.0,0.0,0.0
1311171,CCC,2014B,0.45,0.21428571428571427,0.29032258064516125
1311171,DDD,2013B,0.25,0.09259259259259259,0.13513513513513514
1318759,FFF,2014J,0.3,0.17647058823529413,0.22222222222222224
1319732,GGG,2013J,0.4,0.4444444444444444,0.4210526315789474
1319999,FFF,2013J,0.8,0.3333333333333333,0.47058823529411764
1332356,CCC,2014J,0.4,0.26666666666666666,0.32
1332356,DDD,2014B,0.05,0.07142857142857142,0.058823529411764705
1332999,BBB,2014B,0.0,0.0,0.0
1334225,EEE,2014J,0.5,0.5555555555555556,0.5263157894736842
1336190,AAA,2014J,0.25,0.625,0.35714285714285715
1337055,FFF,2013B,0.3,0.15384615384615385,0.2033898305084746
1340760,CCC,2014J,0.0,0.0,0.0
1340760,FFF,2014B,0.65,0.3023255813953488,0.4126984126984127
1340766,BBB,2013J,0.2,0.5,0.28571428571428575
1341096,GGG,2013J,0.4,0.6666666666666666,0.5
1341507,BBB,2014B,0.15,0.3,0.2
1345808,CCC,2014J,0.1,0.5,0.16666666666666669
1345808,DDD,2013J,0.45,0.15,0.22500000000000003
1347198,FFF,2013B,0.3,0.1276595744680851,0.17910447761194026
1347253,GGG,2013J,0.45,0.6,0.5142857142857143
1347447,DDD,2013B,0.1,0.09523809523809523,0.0975609756097561
1348205,FFF,2014J,0.6,0.1935483870967742,0.2926829268292683
1351739,DDD,2013B,0.25,0.15625,0.19230769230769232
1352733,CCC,2014J,0.15,0.0967741935483871,0.11764705882352941
1352868,AAA,2013J,0.15,1.0,0.2608695652173913
1352868,AAA,2014J,0.4,0.4,0.4000000000000001
1354095,EEE,2014J,0.45,0.9,0.6
1355699,DDD,2013J,0.1,0.09090909090909091,0.09523809523809525
1359554,FFF,2013J,0.0,0.0,0.0
1360878,DDD,2014J,0.0,0.0,0.0
1360953,CCC,2014J,0.25,0.25,0.25
1375851,DDD,2013J,0.05,0.017857142857142856,0.026315789473684206
1380308,DDD,2014J,0.15,0.14285714285714285,0.14634146341463414
1382719,DDD,2014J,0.15,0.14285714285714285,0.14634146341463414
1391717,FFF,2014J,0.3,0.23076923076923078,0.2608695652173913
1392016,DDD,2013B,0.0,0.0,0.0
1393589,BBB,2014B,0.15,0.2,0.17142857142857143
1397617,FFF,2013J,0.25,0.2,0.22222222222222224
1397662,FFF,2013B,0.3,0.08823529411764706,0.13636363636363635
1398489,FFF,2014B,0.45,0.21951219512195122,0.29508196721311475
1398979,AAA,2014J,0.1,0.125,0.11111111111111112
1399285,BBB,2013J,0.2,0.2222222222222222,0.2105263157894737
1402638,AAA,2013J,0.2,0.26666666666666666,0.2285714285714286
1405453,GGG,2014J,0.25,0.4166666666666667,0.3125
1405594,BBB,2013J,0.2,0.3333333333333333,0.25
1406920,BBB,2014B,0.1,0.5,0.16666666666666669
1409532,FFF,2014J,0.0,0.0,0.0
1410398,EEE,2014B,0.05,0.14285714285714285,0.07407407407407408
1411627,BBB,2013J,0.25,0.2777777777777778,0.2631578947368421
1413027,GGG,2014B,0.25,0.5,0.3333333333333333
1413902,FFF,2014J,0.6,0.34285714285714286,0.43636363636363634
1414443,AAA,2013J,0.15,0.42857142857142855,0.2222222222222222
1416784,CCC,2014B,0.2,0.4,0.26666666666666666
1417707,FFF,2013J,0.15,0.12,0.1333333333333333
1420537,FFF,2013J,0.3,0.15789473684210525,0.20689655172413793
1420575,GGG,2014J,0.5,0.6666666666666666,0.5714285714285715
1421720,BBB,2013J,0.1,0.25,0.14285714285714288
1422737,GGG,2014B,0.4,0.6666666666666666,0.5
1425806,FFF,2014B,0.2,0.10810810810810811,0.14035087719298245
1429504,EEE,2014J,0.45,0.45,0.45
1432518,BBB,2014J,0.0,0.0,0.0
1436558,FFF,2013B,0.25,0.29411764705882354,0.27027027027027023
1436591,BBB,2013B,0.15,0.23076923076923078,0.18181818181818185
1440072,FFF,2013B,0.55,0.4230769230769231,0.47826086956521735
1440341,BBB,2013J,0.6,0.27906976744186046,0.380952380952381
1440467,CCC,2014B,0.35,0.4666666666666667,0.4
1440467,DDD,2013J,0.1,0.06666666666666667,0.08
1442215,DDD,2014J,0.15,0.375,0.21428571428571425
1442981,CCC,2014J,0.05,0.2,0.08000000000000002
1442991,CCC,2014B,0.05,0.06666666666666667,0.05714285714285715
1442991,DDD,2013J,0.05,0.047619047619047616,0.04878048780487805
1444134,DDD,2013B,0.3,0.15,0.2
1444520,FFF,2013B,0.3,0.15789473684210525,0.20689655172413793
1448966,FFF,2014J,0.85,0.3469387755102041,0.49275362318840576
1449692,DDD,2013J,0.1,0.08,0.08888888888888889
1450604,FFF,2014J,0.15,0.17647058823529413,0.16216216216216214
1453691,BBB,2014B,0.05,1.0,0.09523809523809523
1457691,EEE,2014B,0.0,0.0,0.0
1461795,CCC,2014J,0.0,0.0,0.0
1464952,FFF,2013B,0.25,0.2,0.22222222222222224
1465407,FFF,2014B,0.15,0.09090909090909091,0.11320754716981132
1465690,AAA,2013J,0.45,0.6428571428571429,0.5294117647058824
1467014,BBB,2013J,0.4,0.1568627450980392,0.22535211267605632
1470291,CCC,2014B,0.0,0.0,0.0
1470291,DDD,2013B,0.15,0.13636363636363635,0.14285714285714282
1471214,AAA,2014J,0.65,0.52,0.5777777777777778
1472925,AAA,2013J,0.25,0.3333333333333333,0.28571428571428575
1472925,AAA,2014J,0.1,0.25,0.14285714285714288
1473878,FFF,2014J,0.15,0.1111111111111111,0.12765957446808512
1474869,CCC,2014B,0.15,0.1875,0.16666666666666663
1474903,CCC,2014J,0.1,0.05555555555555555,0.07142857142857142
1478030,CCC,2014J,0.0,0.0,0.0
1478775,CCC,2014J,0.1,0.2222222222222222,0.13793103448275865
1480800,BBB,2013B,0.15,0.21428571428571427,0.1764705882352941
1482413,DDD,2014J,0.05,0.25,0.08333333333333334
1483632,CCC,2014J,0.0,0.0,0.0
1483814,EEE,2014J,0.35,0.7,0.4666666666666667
1484804,AAA,2014J,0.4,0.4444444444444444,0.4210526315789474
1485702,CCC,2014J,0.05,0.07692307692307693,0.060606060606060615
1487084,EEE,2013J,0.3,0.75,0.4285714285714285
1488959,AAA,2013J,0.25,0.23809523809523808,0.24390243902439024
1490624,CCC,2014J,0.0,0.0,0.0
1490624,EEE,2014J,0.5,0.7692307692307693,0.6060606060606061
1492571,FFF,2013J,0.55,0.12941176470588237,0.20952380952380958
1493476,BBB,2013B,0.1,0.2222222222222222,0.13793103448275865
1493739,CCC,2014B,0.35,0.5384615384615384,0.4242424242424242
1494577,FFF,2013J,0.35,0.2,0.2545454545454545
1497822,EEE,2014J,0.35,0.6363636363636364,0.45161290322580644
1498979,GGG,2013J,0.15,0.17647058823529413,0.16216216216216214
1500410,FFF,2013B,0.35,0.2692307692307692,0.3043478260869565
1500950,EEE,2014B,0.25,0.7142857142857143,0.37037037037037035
1501577,CCC,2014J,0.3,0.3,0.3
1501577,FFF,2014J,0.25,0.19230769230769232,0.2173913043478261
1501614,CCC,2014J,0.05,0.16666666666666666,0.07692307692307691
1502193,BBB,2014B,0.1,0.16666666666666666,0.125
1503056,BBB,2013J,0.05,0.2,0.08000000000000002
1504653,FFF,2013J,0.35,0.1346153846153846,0.19444444444444445
1507503,DDD,2013J,0.2,0.09090909090909091,0.12500000000000003
1509881,DDD,2013J,0.45,0.15517241379310345,0.23076923076923075
1510198,DDD,2013B,0.15,0.13636363636363635,0.14285714285714282
1510285,FFF,2013B,0.15,0.0967741935483871,0.11764705882352941
1511033,AAA,2014J,0.35,0.4375,0.38888888888888884
1513001,FFF,2013J,0.7,0.2857142857142857,0.40579710144927533
1515509,FFF,2013J,0.25,0.10638297872340426,0.1492537313432836
1518989,AAA,2013J,0.25,0.3125,0.2777777777777778
1521540,BBB,2013B,0.3,0.25,0.2727272727272727
1522631,DDD,2013J,0.3,0.12244897959183673,0.17391304347826086
1525567,BBB,2014B,0.05,0.16666666666666666,0.07692307692307691
1526059,FFF,2014B,0.15,0.0967741935483871,0.11764705882352941
1526210,DDD,2014J,0.15,0.15,0.15
1526770,BBB,2014J,0.15,0.13636363636363635,0.14285714285714282
1530521,DDD,2013J,0.15,0.09090909090909091,0.11320754716981132
1531287,FFF,2013B,0.15,0.15,0.15
1532840,FFF,2013B,0.2,0.19047619047619047,0.1951219512195122
1533277,BBB,2014J,0.25,0.29411764705882354,0.27027027027027023
1534494,CCC,2014B,0.2,0.17391304347826086,0.18604651162790697
1534560,FFF,2013B,0.35,0.25925925925925924,0.29787234042553196
1534854,DDD,2013B,0.15,0.1875,0.16666666666666663
1536122,BBB,2014J,0.2,0.2857142857142857,0.23529411764705882
1536138,FFF,2013B,0.6,0.3157894736842105,0.41379310344827586
1536774,BBB,2013J,0.2,0.17391304347826086,0.18604651162790697
1540042,BBB,2014B,0.25,0.2631578947368421,0.25641025641025644
1541133,BBB,2013J,0.05,0.01694915254237288,0.025316455696202535
1541472,FFF,2013J,0.1,0.10526315789473684,0.10256410256410256
1547646,BBB,2014J,0.6,0.42857142857142855,0.5
1549107,DDD,2014B,0.5,0.2127659574468085,0.2985074626865672
1552044,CCC,2014J,0.45,0.36,0.39999999999999997
1552044,DDD,2014B,0.05,0.03571428571428571,0.041666666666666664
1554143,FFF,2013B,0.0,0.0,0.0
1559964,FFF,2013J,0.5,0.14285714285714285,0.22222222222222224
1560989,BBB,2014J,0.0,0.0,0.0
1561431,CCC,2014B,0.0,0.0,0.0
1561750,CCC,2014J,0.0,0.0,0.0
1561750,EEE,2013J,0.35,0.7777777777777778,0.48275862068965514
1563696,BBB,2014J,0.1,0.11764705882352941,0.1081081081081081
1564630,CCC,2014J,0.25,0.38461538461538464,0.30303030303030304
1564630,DDD,2013J,0.1,0.09523809523809523,0.0975609756097561
1564706,BBB,2014J,0.3,0.3333333333333333,0.3157894736842105
1567505,EEE,2013J,0.25,0.4166666666666667,0.3125
1568828,CCC,2014B,0.05,0.041666666666666664,0.04545454545454545
1569426,DDD,2013J,0.15,0.05454545454545454,0.08
1573624,EEE,2014B,0.35,0.875,0.4999999999999999
1574398,BBB,2013B,0.15,0.25,0.18749999999999997
1576513,AAA,2014J,0.35,0.3888888888888889,0.36842105263157887
1577134,DDD,2013B,0.2,0.16,0.17777777777777778
1578222,FFF,2014B,0.25,0.16666666666666666,0.2
1581243,DDD,2013J,0.05,0.05,0.05000000000000001
1585671,FFF,2014J,0.15,0.05454545454545454,0.08
1589066,DDD,2014J,0.15,0.10714285714285714,0.125
1591864,DDD,2014B,0.15,0.1111111111111111,0.12765957446808512
1591864,DDD,2014J,0.0,0.0,0.0
1592048,CCC,2014J,0.65,0.20634920634920634,0.3132530120481927
1592048,DDD,2014B,0.45,0.16981132075471697,0.2465753424657534
1593442,CCC,2014J,0.15,0.0967741935483871,0.11764705882352941
1593730,DDD,2014J,0.15,0.05263157894736842,0.0779220779220779
1594621,BBB,2013J,0.2,0.13333333333333333,0.16
1603549,FFF,2014J,0.35,0.1206896551724138,0.1794871794871795
1609002,AAA,2014J,0.3,0.46153846153846156,0.3636363636363637
1611842,DDD,2013B,0.2,0.15384615384615385,0.17391304347826086
1611973,BBB,2014B,0.05,0.16666666666666666,0.07692307692307691
1612600,DDD,2014B,0.55,0.25,0.34375
1614181,FFF,2013B,0.35,0.2692307692307692,0.3043478260869565
1615392,FFF,2014B,0.35,0.2413793103448276,0.2857142857142857
1618172,EEE,2014B,0.3,0.6,0.4
1618738,AAA,2013J,0.05,0.1111111111111111,0.06896551724137932
1622020,DDD,2013B,0.2,0.037037037037037035,0.0625
1623795,BBB,2014J,0.25,0.17857142857142858,0.20833333333333331
1624025,DDD,2014J,0.45,0.1323529411764706,0.20454545454545453
1624443,BBB,2014B,0.2,0.2857142857142857,0.23529411764705882
1624707,BBB,2013J,0.2,0.26666666666666666,0.2285714285714286
1625718,BBB,2014B,0.15,0.16666666666666666,0.15789473684210525
1626021,BBB,2014B,0.05,0.06666666666666667,0.05714285714285715
1626418,DDD,2013B,0.15,0.2,0.17142857142857143
1626710,AAA,2013J,0.7,0.6666666666666666,0.6829268292682926
1627017,BBB,2013J,0.1,0.1111111111111111,0.10526315789473685
1627052,FFF,2014B,0.2,0.11764705882352941,0.14814814814814817
1629771,AAA,2014J,0.1,0.2857142857142857,0.14814814814814817
1631797,FFF,2014J,0.25,0.20833333333333334,0.22727272727272727
1632487,CCC,2014B,0.15,0.2,0.17142857142857143
1633695,BBB,2014B,0.1,0.5,0.16666666666666669
1634278,CCC,2014J,0.05,0.5,0.09090909090909091
1634278,FFF,2013J,0.35,0.10144927536231885,0.15730337078651685
1636725,FFF,2013J,0.2,0.18181818181818182,0.1904761904761905
1638119,DDD,2013B,0.3,0.1276595744680851,0.17910447761194026
1638548,EEE,2013J,0.3,0.8571428571428571,0.4444444444444444
1639699,FFF,2014J,0.25,0.1111111111111111,0.15384615384615383
1640609,AAA,2013J,0.55,0.6111111111111112,0.5789473684210527
1640680,FFF,2014J,0.4,0.2222222222222222,0.2857142857142857
1640773,DDD,2013B,0.1,0.09523809523809523,0.0975609756097561
1641117,FFF,2014B,0.2,0.18181818181818182,0.1904761904761905
1641344,FFF,2013J,0.55,0.16176470588235295,0.25000000000000006
1644647,FFF,2013J,0.3,0.17142857142857143,0.21818181818181817
1646172,CCC,2014J,0.15,0.23076923076923078,0.18181818181818185
1651198,DDD,2013B,0.05,0.047619047619047616,0.04878048780487805
1656486,CCC,2014J,0.0,0.0,0.0
1656979,BBB,2014J,0.1,1.0,0.18181818181818182
1658963,CCC,2014J,0.05,0.07692307692307693,0.060606060606060615
1658963,FFF,2014J,0.6,0.36363636363636365,0.4528301886792453
1659662,BBB,2013B,0.3,0.2727272727272727,0.28571428571428564
1661490,DDD,2014J,0.35,0.19444444444444445,0.25
1661805,EEE,2014B,0.35,0.7777777777777778,0.48275862068965514
1664280,BBB,2014J,0.05,0.5,0.09090909090909091
1664920,DDD,2013B,0.05,0.041666666666666664,0.04545454545454545
1667087,DDD,2014J,0.2,0.10256410256410256,0.13559322033898302
1667346,EEE,2013J,0.35,0.7,0.4666666666666667
1668372,DDD,2014B,0.0,0.0,0.0
1668504,FFF,2013B,0.5,0.22727272727272727,0.3125
1671022,CCC,2014J,0.0,0.0,0.0
1671811,CCC,2014B,0.1,0.16666666666666666,0.125
1671811,DDD,2014B,0.0,0.0,0.0
1674799,CCC,2014J,0.35,0.15555555555555556,0.21538461538461537
1674799,EEE,2014J,0.55,0.4230769230769231,0.47826086956521735
1674804,GGG,2013J,0.45,0.4090909090909091,0.4285714285714286
1677677,FFF,2014J,0.4,0.26666666666666666,0.32
1678401,BBB,2013B,0.05,0.1,0.06666666666666667
1678445,GGG,2013J,0.0,0.0,0.0
1678800,CCC,2014B,0.3,0.18181818181818182,0.22641509433962265
1678800,DDD,2013J,0.2,0.19047619047619047,0.1951219512195122
1679610,EEE,2014J,0.7,0.9333333333333333,0.8
1679727,DDD,2013J,0.0,0.0,0.0
1679862,DDD,2013J,0.0,0.0,0.0
1683803,FFF,2014B,0.7,0.1111111111111111,0.19178082191780818
1684787,DDD,2014J,0.15,0.09090909090909091,0.11320754716981132
1687996,DDD,2013J,0.0,0.0,0.0
1687996,DDD,2014J,0.1,0.2222222222222222,0.13793103448275865
1689069,DDD,2013J,0.2,0.07272727272727272,0.10666666666666667
1689081,GGG,2014J,0.4,0.5714285714285714,0.47058823529411764
1689730,FFF,2013B,0.5,0.4166666666666667,0.45454545454545453
1690836,DDD,2013B,0.4,0.1702127659574468,0.23880597014925373
1692156,CCC,2014J,0.35,0.25925925925925924,0.29787234042553196
1694120,FFF,2013J,0.15,0.1111111111111111,0.12765957446808512
1695710,BBB,2013J,0.2,0.2857142857142857,0.23529411764705882
1696174,DDD,2013B,0.25,0.12195121951219512,0.16393442622950818
1699264,GGG,2013J,0.5,0.625,0.5555555555555556
1699445,FFF,2013B,0.25,0.2,0.22222222222222224
1700371,EEE,2014B,0.35,0.7777777777777778,0.48275862068965514
1713615,DDD,2013J,0.15,0.1,0.12
1715237,CCC,2014B,0.1,0.08,0.08888888888888889
1715896,AAA,2014J,0.35,0.6363636363636364,0.45161290322580644
1716492,DDD,2013J,0.25,0.16129032258064516,0.19607843137254902
1719114,BBB,2014B,0.1,0.2,0.13333333333333333
1719566,DDD,2013B,0.15,0.07894736842105263,0.10344827586206896
1720448,GGG,2013J,0.45,0.5625,0.5
1720712,FFF,2013B,0.15,0.125,0.13636363636363635
1721270,AAA,2014J,0.1,0.2222222222222222,0.13793103448275865
1721462,BBB,2013B,0.2,0.2222222222222222,0.2105263157894737
1721891,DDD,2013J,0.05,0.0625,0.05555555555555556
1722493,FFF,2014J,0.1,0.07407407407407407,0.0851063829787234
1723019,DDD,2013J,0.0,0.0,0.0
1723564,DDD,2014J,0.65,0.34210526315789475,0.4482758620689655
1723749,BBB,2014J,0.15,0.16666666666666666,0.15789473684210525
1725109,EEE,2013J,0.4,0.8,0.5333333333333333
1726951,BBB,2013J,0.3,0.2608695652173913,0.27906976744186046
1728437,BBB,2013B,0.1,0.5,0.16666666666666669
1729319,AAA,2013J,0.2,0.2,0.20000000000000004
1729833,GGG,2013J,0.4,0.4444444444444444,0.4210526315789474
1731564,BBB,2013J,0.1,0.16666666666666666,0.125
1732219,BBB,2014B,0.1,0.1111111111111111,0.10526315789473685
1732956,BBB,2014J,0.6,0.4444444444444444,0.5106382978723405
1733023,BBB,2014J,0.35,0.25925925925925924,0.29787234042553196
1733160,DDD,2014J,0.1,0.3333333333333333,0.15384615384615383
1734156,GGG,2014J,0.4,0.6153846153846154,0.4848484848484849
1735651,DDD,2014B,0.3,0.2,0.24
1735653,DDD,2014B,0.05,0.08333333333333333,0.0625
1738364,FFF,2014B,0.3,0.14285714285714285,0.19354838709677416
1738582,CCC,2014J,0.05,0.06666666666666667,0.05714285714285715
1739026,CCC,2014B,0.2,0.26666666666666666,0.2285714285714286
